Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 15:00:00,75.000000,8.870000,14.240000,67.000000,1028.000000,0.36,14.940000,5.420000,10000.000000,0.000000,,1.030000,500,Rain,light rain,10d,15
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 16:00:00,100.000000,12.000000,12.740000,94.000000,1028.000000,4.86,12.940000,9.180000,7000.000000,130.000000,,3.090000,502,Rain,heavy intensity rain,10d,16
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 17:00:00,100.000000,11.010000,11.640000,94.000000,1028.000000,,11.940000,9.990000,6000.000000,110.000000,,2.060000,300,Drizzle,light intensity drizzle,09d,17
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 18:00:00,100.000000,9.980000,13.400000,77.000000,1027.000000,,13.940000,9.070000,10000.000000,170.000000,,2.060000,804,Clouds,overcast clouds,04d,18
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 19:00:00,100.000000,9.940000,14.370000,72.000000,1026.000000,,14.940000,3.650000,10000.000000,250.000000,,2.060000,804,Clouds,overcast clouds,04d,19
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 20:00:00,100.000000,9.940000,14.370000,72.000000,1025.000000,,14.940000,2.130000,10000.000000,30.000000,,3.090000,804,Clouds,overcast clouds,04d,20
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 21:00:00,75.000000,9.830000,15.340000,67.000000,1024.000000,,15.940000,0.870000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04d,21
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 22:00:00,75.000000,8.910000,15.230000,63.000000,1024.000000,,15.940000,0.140000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 23:00:00,75.000000,8.870000,14.240000,67.000000,1024.000000,,14.940000,0.000000,10000.000000,360.000000,,1.540000,803,Clouds,broken clouds,04d,23
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 00:00:00,75.000000,12.990000,13.840000,94.000000,1025.000000,,13.940000,0.000000,8000.000000,240.000000,,3.090000,803,Clouds,broken clouds,04n,00
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 01:00:00,75.000000,12.990000,13.840000,94.000000,1026.000000,,13.940000,0.000000,8000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,01
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 02:00:00,75.000000,12.000000,12.740000,94.000000,1027.000000,,12.940000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,02
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 03:00:00,75.000000,12.000000,12.740000,94.000000,1028.000000,,12.940000,0.000000,10000.000000,290.000000,,2.060000,803,Clouds,broken clouds,04n,03
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 04:00:00,75.000000,12.000000,12.740000,94.000000,1027.000000,,12.940000,0.000000,10000.000000,20.000000,,2.060000,803,Clouds,broken clouds,04n,04
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 05:00:00,75.000000,11.000000,12.590000,88.000000,1027.000000,1,12.940000,0.000000,10000.000000,50.000000,,2.570000,500,Rain,light rain,10n,05
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 06:00:00,40.000000,9.850000,11.460000,87.000000,1026.000000,1.15,11.940000,0.000000,10000.000000,20.000000,,3.090000,501,Rain,moderate rain,10n,06
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 07:00:00,75.000000,11.000000,12.590000,88.000000,1025.000000,,12.940000,0.000000,10000.000000,40.000000,,3.090000,803,Clouds,broken clouds,04n,07
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 08:00:00,75.000000,11.000000,12.590000,88.000000,1025.000000,,12.940000,0.000000,10000.000000,40.000000,,3.600000,803,Clouds,broken clouds,04n,08
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 09:00:00,75.000000,11.000000,12.590000,88.000000,1024.000000,,12.940000,0.000000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04n,09
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 10:00:00,75.000000,11.000000,12.590000,88.000000,1025.000000,,12.940000,0.000000,10000.000000,50.000000,,3.600000,803,Clouds,broken clouds,04n,10
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 11:00:00,75.000000,11.010000,11.640000,94.000000,1025.000000,,11.940000,0.000000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04n,11
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 12:00:00,75.000000,11.010000,11.640000,94.000000,1026.000000,,11.940000,0.280000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 13:00:00,75.000000,10.920000,13.530000,82.000000,1027.000000,,13.940000,1.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 14:00:00,75.000000,9.980000,13.400000,77.000000,1028.000000,,13.940000,3.220000,10000.000000,50.000000,,2.060000,803,Clouds,broken clouds,04d,14
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 15:00:00,75.000000,8.870000,14.240000,67.000000,1028.000000,0.36,14.940000,5.420000,10000.000000,0.000000,,1.030000,500,Rain,light rain,10d,15
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 16:00:00,100.000000,12.000000,12.740000,94.000000,1028.000000,4.86,12.940000,9.180000,7000.000000,130.000000,,3.090000,502,Rain,heavy intensity rain,10d,16
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 17:00:00,100.000000,11.010000,11.640000,94.000000,1028.000000,,11.940000,9.990000,6000.000000,110.000000,,2.060000,300,Drizzle,light intensity drizzle,09d,17
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 18:00:00,100.000000,9.980000,13.400000,77.000000,1027.000000,,13.940000,9.070000,10000.000000,170.000000,,2.060000,804,Clouds,overcast clouds,04d,18
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 19:00:00,100.000000,9.940000,14.370000,72.000000,1026.000000,,14.940000,3.650000,10000.000000,250.000000,,2.060000,804,Clouds,overcast clouds,04d,19
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 20:00:00,100.000000,9.940000,14.370000,72.000000,1025.000000,,14.940000,2.130000,10000.000000,30.000000,,3.090000,804,Clouds,overcast clouds,04d,20
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 21:00:00,75.000000,9.830000,15.340000,67.000000,1024.000000,,15.940000,0.870000,10000.000000,30.000000,,2.570000,803,Clouds,broken clouds,04d,21
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 22:00:00,75.000000,8.910000,15.230000,63.000000,1024.000000,,15.940000,0.140000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 23:00:00,75.000000,8.870000,14.240000,67.000000,1024.000000,,14.940000,0.000000,10000.000000,360.000000,,1.540000,803,Clouds,broken clouds,04d,23
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 00:00:00,75.000000,13.010000,13.870000,94.000000,1025.000000,,13.960000,0.000000,8000.000000,240.000000,,3.090000,803,Clouds,broken clouds,04n,00
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 01:00:00,75.000000,13.010000,13.870000,94.000000,1026.000000,,13.960000,0.000000,8000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,01
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 02:00:00,75.000000,12.020000,12.770000,94.000000,1027.000000,,12.960000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,02
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 03:00:00,75.000000,12.020000,12.770000,94.000000,1028.000000,,12.960000,0.000000,10000.000000,290.000000,,2.060000,803,Clouds,broken clouds,04n,03
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 04:00:00,75.000000,12.020000,12.770000,94.000000,1027.000000,,12.960000,0.000000,10000.000000,20.000000,,2.060000,803,Clouds,broken clouds,04n,04
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 05:00:00,75.000000,11.020000,12.610000,88.000000,1027.000000,1.15,12.960000,0.000000,10000.000000,50.000000,,2.570000,501,Rain,moderate rain,10n,05
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 06:00:00,40.000000,9.870000,11.480000,87.000000,1026.000000,1.15,11.960000,0.000000,10000.000000,20.000000,,3.090000,501,Rain,moderate rain,10n,06
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 07:00:00,75.000000,11.020000,12.610000,88.000000,1025.000000,,12.960000,0.000000,10000.000000,40.000000,,3.090000,803,Clouds,broken clouds,04n,07
21206670,"COL BUCKINGHAM [21206670]",4.792056,-74.049583,2574.000000,"Climática Ordinaria","Convencional","Suspendida","2001-11-15 00:00:00","2009-11-12 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-08 08:00:00,75.000000,11.020000,12.610000,88.000000,1025.000000,,12.960000,0.000000,10000.000000,40.000000,,3.600000,803,Clouds,broken clouds,04n,08
