Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 05:00:00,95.000000,5.100000,6.460000,91.000000,1019.000000,,6.460000,0.000000,10000.000000,126.000000,1.44,0.710000,804,Clouds,overcast clouds,04n,05
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 06:00:00,71.000000,4.270000,5.460000,92.000000,1018.000000,,5.460000,0.000000,10000.000000,122.000000,1.14,0.600000,803,Clouds,broken clouds,04n,06
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 07:00:00,84.000000,4.270000,5.460000,92.000000,1017.000000,,5.460000,0.000000,10000.000000,123.000000,1.15,0.610000,803,Clouds,broken clouds,04n,07
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 08:00:00,83.000000,5.260000,6.460000,92.000000,1017.000000,,6.460000,0.000000,10000.000000,120.000000,1.18,0.510000,803,Clouds,broken clouds,04n,08
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 09:00:00,84.000000,5.260000,6.460000,92.000000,1017.000000,,6.460000,0.000000,10000.000000,117.000000,1.19,0.610000,803,Clouds,broken clouds,04n,09
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 10:00:00,83.000000,5.260000,6.460000,92.000000,1017.000000,,6.460000,0.000000,10000.000000,105.000000,1.32,0.580000,803,Clouds,broken clouds,04n,10
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 11:00:00,83.000000,6.250000,7.460000,92.000000,1018.000000,,7.460000,0.000000,10000.000000,104.000000,1.29,0.670000,803,Clouds,broken clouds,04n,11
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 12:00:00,100.000000,5.930000,7.460000,90.000000,1018.000000,,7.460000,0.150000,10000.000000,84.000000,1.43,0.690000,804,Clouds,overcast clouds,04d,12
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 13:00:00,100.000000,7.880000,9.750000,84.000000,1018.000000,,10.460000,2.260000,10000.000000,85.000000,1.69,0.920000,804,Clouds,overcast clouds,04d,13
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 14:00:00,100.000000,9.480000,11.900000,82.000000,1018.000000,,12.460000,5.320000,10000.000000,85.000000,1.76,0.710000,804,Clouds,overcast clouds,04d,14
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 15:00:00,100.000000,11.240000,14.080000,81.000000,1018.000000,,14.460000,8.920000,10000.000000,83.000000,1.74,0.590000,804,Clouds,overcast clouds,04d,15
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 16:00:00,100.000000,12.950000,15.280000,85.000000,1018.000000,,15.460000,11.890000,6984.000000,92.000000,1.73,0.740000,804,Clouds,overcast clouds,04d,16
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 17:00:00,100.000000,14.110000,16.410000,86.000000,1017.000000,,16.460000,12.940000,5392.000000,105.000000,1.72,0.800000,804,Clouds,overcast clouds,04d,17
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 18:00:00,94.000000,14.820000,16.510000,90.000000,1016.000000,,16.460000,11.760000,4225.000000,125.000000,1.88,0.640000,804,Clouds,overcast clouds,04d,18
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 19:00:00,99.000000,12.020000,13.240000,91.000000,1015.000000,1.15,13.460000,8.130000,4185.000000,116.000000,1.63,0.640000,501,Rain,moderate rain,10d,19
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 20:00:00,100.000000,12.190000,13.260000,92.000000,1014.000000,3.65,13.460000,4.750000,3478.000000,105.000000,1.59,0.730000,501,Rain,moderate rain,10d,20
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 21:00:00,100.000000,9.380000,9.990000,93.000000,1014.000000,2.37,10.460000,1.960000,3901.000000,91.000000,1.51,0.720000,501,Rain,moderate rain,10d,21
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 22:00:00,98.000000,9.380000,9.990000,93.000000,1014.000000,,10.460000,0.400000,3450.000000,78.000000,1.32,0.630000,804,Clouds,overcast clouds,04d,22
35027150,"ANIMAS LAS [35027150]",4.137972,-74.173806,2840.000000,"Limnigráfica","Convencional","Activa","1985-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Chochal","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Orinoco","Meta","Río Guayuriba",America/Bogota,2022-02-09 23:00:00,98.000000,10.160000,10.120000,98.000000,1015.000000,,10.460000,0.000000,1228.000000,81.000000,1.37,0.780000,804,Clouds,overcast clouds,04d,23
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 00:00:00,100.000000,9.850000,11.460000,87.000000,1025.000000,,11.940000,0.000000,10000.000000,210.000000,,1.540000,804,Clouds,overcast clouds,04n,00
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 01:00:00,100.000000,10.940000,10.700000,100.000000,1026.000000,,10.940000,0.000000,10000.000000,320.000000,,2.060000,804,Clouds,overcast clouds,04n,01
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 02:00:00,99.000000,10.940000,10.700000,100.000000,1027.000000,,10.940000,0.000000,10000.000000,330.000000,,1.540000,804,Clouds,overcast clouds,04n,02
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 03:00:00,94.000000,8.940000,8.940000,100.000000,1027.000000,,8.940000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,03
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 04:00:00,94.000000,8.940000,8.940000,100.000000,1027.000000,,8.940000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,04
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 05:00:00,95.000000,8.940000,8.940000,100.000000,1027.000000,,8.940000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,05
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 06:00:00,93.000000,6.880000,7.940000,93.000000,1026.000000,,7.940000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,06
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 07:00:00,100.000000,7.940000,7.250000,100.000000,1026.000000,,7.940000,0.000000,10000.000000,360.000000,,1.540000,741,Fog,fog,50n,07
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 08:00:00,100.000000,8.940000,8.940000,100.000000,1025.000000,,8.940000,0.000000,10000.000000,0.000000,,1.030000,741,Fog,fog,50n,08
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 09:00:00,99.000000,8.940000,8.400000,100.000000,1025.000000,,8.940000,0.000000,10000.000000,320.000000,,1.540000,741,Fog,fog,50n,09
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 10:00:00,75.000000,8.940000,8.940000,100.000000,1025.000000,,8.940000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,10
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 11:00:00,75.000000,8.860000,9.940000,93.000000,1025.000000,,9.940000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,11
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 12:00:00,75.000000,9.940000,9.940000,100.000000,1026.000000,,9.940000,0.110000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 13:00:00,75.000000,11.000000,12.590000,88.000000,1027.000000,,12.940000,2.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 14:00:00,40.000000,9.940000,14.370000,72.000000,1027.000000,,14.940000,5.590000,10000.000000,60.000000,,3.090000,802,Clouds,scattered clouds,03d,14
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 15:00:00,40.000000,8.880000,16.230000,59.000000,1027.000000,,16.940000,9.380000,10000.000000,40.000000,,2.060000,802,Clouds,scattered clouds,03d,15
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 16:00:00,75.000000,6.780000,17.040000,48.000000,1027.000000,,17.940000,9.690000,10000.000000,70.000000,,4.120000,803,Clouds,broken clouds,04d,16
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 17:00:00,40.000000,7.700000,18.140000,48.000000,1026.000000,,18.940000,10.550000,10000.000000,150.000000,,4.630000,802,Clouds,scattered clouds,03d,17
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 18:00:00,75.000000,7.700000,18.140000,48.000000,1025.000000,,18.940000,9.580000,10000.000000,250.000000,,3.090000,803,Clouds,broken clouds,04d,18
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 19:00:00,75.000000,10.900000,15.470000,72.000000,1024.000000,,15.940000,6.760000,9000.000000,290.000000,,5.140000,721,Haze,haze,50d,19
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 20:00:00,75.000000,10.900000,15.470000,72.000000,1023.000000,,15.940000,3.950000,9000.000000,290.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,20
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 21:00:00,75.000000,9.940000,12.430000,82.000000,1023.000000,,12.940000,1.620000,7000.000000,130.000000,,3.090000,301,Drizzle,drizzle,09d,21
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 22:00:00,75.000000,12.940000,12.900000,100.000000,1023.000000,,12.940000,0.490000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21206050,"ESCUELA COL INGENIERIA [21206050]",4.783333,-74.050000,2650.000000,"Climática Principal","Convencional","Suspendida","1986-04-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 23:00:00,75.000000,12.000000,12.740000,94.000000,1024.000000,,12.940000,0.000000,10000.000000,350.000000,,1.540000,803,Clouds,broken clouds,04d,23
21201570,"ESCUELA COL INGENIERIA [21201570]",4.783333,-74.050000,2650.000000,"Pluviométrica","Convencional","Suspendida","1981-11-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Tuamo","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 00:00:00,100.000000,9.850000,11.460000,87.000000,1025.000000,,11.940000,0.000000,10000.000000,210.000000,,1.540000,804,Clouds,overcast clouds,04n,00
