Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21201600,"SEDE IDEAM KRA 10 [21201600]",4.607111,-74.072889,2685.000000,"Pluviográfica","Convencional","Suspendida","1986-09-14 19:00:00","2019-05-03 09:58:46","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,10.490000,13.980000,77.000000,1025.000000,0.19,14.470000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,40.000000,11.970000,13.670000,88.000000,1025.000000,0.18,13.920000,0.000000,10000.000000,310.000000,,2.060000,500,Rain,light rain,10n,00
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,11.970000,13.670000,88.000000,1026.000000,,13.920000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,11.980000,12.720000,94.000000,1027.000000,,12.920000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,10.980000,12.570000,88.000000,1027.000000,,12.920000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,10.980000,12.570000,88.000000,1027.000000,,12.920000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,10.980000,12.570000,88.000000,1026.000000,,12.920000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,9.920000,12.410000,82.000000,1026.000000,,12.920000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,9.920000,12.410000,82.000000,1025.000000,,12.920000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,9.830000,11.440000,87.000000,1024.000000,,11.920000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,11.920000,11.780000,100.000000,1024.000000,,11.920000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,9.830000,10.500000,93.000000,1025.000000,,10.920000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,9.830000,10.500000,93.000000,1026.000000,,10.920000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,9.830000,10.500000,93.000000,1027.000000,,10.920000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,10.980000,12.570000,88.000000,1028.000000,,12.920000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,10.900000,13.510000,82.000000,1028.000000,,13.920000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,9.960000,13.380000,77.000000,1028.000000,0.11,13.920000,7.680000,10000.000000,290.000000,,4.120000,500,Rain,light rain,10d,15
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,8.850000,14.220000,67.000000,1028.000000,0.17,14.920000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,9.840000,16.310000,63.000000,1027.000000,0.33,16.920000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 18:00:00,40.000000,8.760000,17.200000,55.000000,1026.000000,0.59,17.920000,11.090000,10000.000000,310.000000,,3.600000,500,Rain,light rain,10d,18
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 19:00:00,40.000000,9.690000,18.300000,55.000000,1025.000000,0.36,18.920000,5.750000,10000.000000,280.000000,,5.660000,500,Rain,light rain,10d,19
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 20:00:00,40.000000,9.800000,17.310000,59.000000,1025.000000,0.48,17.920000,3.340000,10000.000000,290.000000,,6.170000,500,Rain,light rain,10d,20
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,9.840000,16.310000,63.000000,1024.000000,0.34,16.920000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 22:00:00,20.000000,9.840000,16.310000,63.000000,1024.000000,0.2,16.920000,0.440000,10000.000000,290.000000,,4.630000,500,Rain,light rain,10d,22
21205528,"SOLMAFORO BOGOTA - [21205528]",4.629583,-74.090197,2560.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Cauca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,10.930000,14.480000,77.000000,1025.000000,0.2,14.920000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,40.000000,11.750000,13.420000,88.000000,1025.000000,0.16,13.700000,0.000000,10000.000000,310.000000,,2.060000,500,Rain,light rain,10n,00
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,11.750000,13.420000,88.000000,1026.000000,,13.700000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,11.760000,12.480000,94.000000,1027.000000,,12.700000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,10.770000,12.320000,88.000000,1027.000000,,12.700000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,10.770000,12.320000,88.000000,1027.000000,,12.700000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,10.770000,12.320000,88.000000,1026.000000,,12.700000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,9.710000,12.170000,82.000000,1026.000000,,12.700000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,9.710000,12.170000,82.000000,1025.000000,,12.700000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,9.610000,11.200000,87.000000,1024.000000,,11.700000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,11.700000,11.540000,100.000000,1024.000000,,11.700000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,9.620000,10.250000,93.000000,1025.000000,,10.700000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,9.620000,10.250000,93.000000,1026.000000,,10.700000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,9.620000,10.250000,93.000000,1027.000000,,10.700000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,10.770000,12.320000,88.000000,1028.000000,,12.700000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,10.690000,13.270000,82.000000,1028.000000,,13.700000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,9.750000,13.140000,77.000000,1028.000000,,13.700000,7.680000,10000.000000,290.000000,,4.120000,803,Clouds,broken clouds,04d,15
21205810,"CAPITOLIO NACIONAL [21205810]",4.600000,-74.083333,2570.000000,"Meteorológica Especial","Convencional","Suspendida","1972-11-15 00:00:00","1979-10-15 00:00:00","Bogotá","Bogota, D.C","Quebrada Perlas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,8.640000,13.980000,67.000000,1028.000000,0.16,14.700000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
