Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,75.000000,9.980000,11.440000,88.000000,1023.000000,,11.900000,0.000000,10000.000000,170.000000,,3.090000,803,Clouds,broken clouds,04n,00
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,75.000000,9.970000,10.500000,94.000000,1024.000000,0.86,10.900000,0.000000,10000.000000,0.000000,,1.030000,500,Rain,light rain,10n,01
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,75.000000,9.970000,10.500000,94.000000,1025.000000,,10.900000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,02
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,75.000000,10.900000,10.660000,100.000000,1026.000000,,10.900000,0.000000,10000.000000,20.000000,,1.540000,803,Clouds,broken clouds,04n,03
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,40.000000,9.970000,10.500000,94.000000,1025.000000,,10.900000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,04
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,40.000000,8.820000,9.900000,93.000000,1025.000000,,9.900000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,05
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,40.000000,8.820000,9.490000,93.000000,1024.000000,,9.900000,0.000000,10000.000000,360.000000,,1.540000,802,Clouds,scattered clouds,03n,06
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,7.830000,8.350000,93.000000,1024.000000,,8.900000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,8.900000,8.900000,100.000000,1023.000000,,8.900000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,8.900000,8.900000,100.000000,1024.000000,,8.900000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,7.900000,7.900000,100.000000,1023.000000,,7.900000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,7.900000,7.900000,100.000000,1024.000000,,7.900000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,8.900000,7.470000,100.000000,1025.000000,,8.900000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,9.910000,12.390000,82.000000,1025.000000,,12.900000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,8.830000,14.200000,67.000000,1026.000000,,14.900000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,7.910000,15.090000,59.000000,1025.000000,,15.900000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,8.850000,16.190000,59.000000,1025.000000,,16.900000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,5.720000,17.940000,42.000000,1024.000000,,18.900000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,9.780000,17.290000,59.000000,1023.000000,,17.900000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,9.940000,18.310000,56.000000,1022.000000,,18.900000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,9.940000,18.310000,56.000000,1021.000000,,18.900000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 21:00:00,40.000000,9.790000,15.300000,67.000000,1021.000000,,15.900000,1.880000,8000.000000,260.000000,,5.660000,211,Thunderstorm,thunderstorm,11d,21
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 22:00:00,40.000000,9.790000,15.300000,67.000000,1022.000000,,15.900000,0.390000,8000.000000,300.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,22
21205013,"UNISALLE NORTE [21205013]",4.794444,-74.030556,2595.000000,"Climática Ordinaria","Convencional","Suspendida","2009-12-14 00:00:00","2012-11-07 00:00:00","Bogotá","Bogota, D.C","Guavio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 23:00:00,40.000000,9.900000,14.330000,72.000000,1022.000000,,14.900000,0.000000,9000.000000,10.000000,,2.060000,802,Clouds,scattered clouds,03d,23
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,75.000000,11.020000,12.610000,88.000000,1023.000000,,12.960000,0.000000,10000.000000,170.000000,,3.090000,803,Clouds,broken clouds,04n,00
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,75.000000,11.030000,11.670000,94.000000,1024.000000,0.75,11.960000,0.000000,10000.000000,0.000000,,1.030000,500,Rain,light rain,10n,01
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,75.000000,11.030000,11.670000,94.000000,1025.000000,,11.960000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,02
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,75.000000,11.960000,11.820000,100.000000,1026.000000,,11.960000,0.000000,10000.000000,20.000000,,1.540000,803,Clouds,broken clouds,04n,03
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,40.000000,11.030000,11.670000,94.000000,1025.000000,,11.960000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,04
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,40.000000,9.870000,10.540000,93.000000,1025.000000,,10.960000,0.000000,10000.000000,0.000000,,1.030000,802,Clouds,scattered clouds,03n,05
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,40.000000,9.870000,10.540000,93.000000,1024.000000,,10.960000,0.000000,10000.000000,360.000000,,1.540000,802,Clouds,scattered clouds,03n,06
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.880000,9.560000,93.000000,1024.000000,,9.960000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,9.960000,9.960000,100.000000,1023.000000,,9.960000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,9.960000,9.960000,100.000000,1024.000000,,9.960000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,8.960000,8.960000,100.000000,1023.000000,,8.960000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,8.960000,8.960000,100.000000,1024.000000,,8.960000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,9.960000,8.730000,100.000000,1025.000000,,9.960000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,10.940000,13.550000,82.000000,1025.000000,,13.960000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.840000,15.360000,67.000000,1026.000000,,15.960000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.900000,16.250000,59.000000,1025.000000,,16.960000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.840000,17.350000,59.000000,1025.000000,,17.960000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.680000,19.110000,42.000000,1024.000000,,19.960000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21206260,"C.UNIV.AGROP-UDCA [21206260]",4.798639,-74.049722,2570.000000,"Climática Ordinaria","Convencional","Activa","1988-12-15 00:00:00","NaT","Bogotá","Bogota, D.C","Recio","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.780000,18.450000,59.000000,1023.000000,,18.960000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
